timestamp,gpu_power_w
1780221368.5069575,27.219
1780221368.5121737,27.219
1780221368.517543,27.219
1780221368.5229306,27.217
1780221368.528654,27.221
1780221368.5346026,27.221
1780221368.5399194,27.221
1780221368.545634,27.22
1780221368.551373,27.218
1780221368.5572703,27.218
1780221368.5626435,27.219
1780221368.56797,27.22
1780221368.5731647,27.22
1780221368.5787675,27.221
1780221368.5842574,27.22
1780221368.5900536,27.22
1780221368.5957918,27.218
1780221368.6016917,27.218
1780221368.6070192,27.218
1780221368.6124134,27.219
1780221368.6178396,27.219
1780221368.6233313,27.221
1780221368.6286342,27.22
1780221368.634007,27.22
1780221368.6394606,27.22
1780221368.6448405,27.219
1780221368.6503098,27.218
1780221368.6559758,27.219
1780221368.661682,27.22
1780221368.6670547,27.218
1780221368.6724167,27.219
1780221368.6778584,27.218
1780221368.6832442,27.218
1780221368.6892943,27.217
1780221368.695394,27.217
1780221368.7006824,27.217
1780221368.7060416,27.218
1780221368.7114758,27.216
1780221368.7169483,27.218
1780221368.722264,27.218
1780221368.7277272,27.217
1780221368.7331433,27.217
1780221368.7384613,27.216
1780221368.7441485,27.216
1780221368.7496302,27.216
1780221368.755288,27.217
1780221368.7607062,27.217
1780221368.766057,27.218
1780221368.7712646,27.217
1780221368.776862,27.217
1780221368.7820673,27.216
1780221368.7876632,27.216
1780221368.7929082,27.216
1780221368.7986157,27.216
1780221368.8039358,27.215
1780221368.8093143,27.214
1780221368.81468,27.214
1780221368.8200905,27.214
1780221368.8255894,27.213
1780221368.8313065,27.212
1780221368.8371997,27.212
1780221368.8429224,27.212
1780221368.848338,27.213
1780221368.8536918,27.212
1780221368.8588717,27.213
1780221368.8645415,27.212
1780221368.8699675,27.212
1780221368.8755953,27.211
1780221368.881514,27.211
1780221368.8867555,27.211
1780221368.8922265,27.211
1780221368.8975852,27.212
1780221368.9029422,27.21
1780221368.9081225,27.21
1780221368.9137099,27.209
1780221368.9191892,27.209
1780221368.924946,27.208
1780221368.930838,27.207
1780221368.936584,27.207
1780221368.941972,27.208
1780221368.9473398,27.207
1780221368.9525242,27.209
1780221368.9582286,27.209
1780221368.9636052,27.208
1780221368.969243,27.208
1780221368.9751873,27.207
1780221368.9804692,27.207
1780221368.985904,27.208
1780221368.9912622,27.208
1780221368.9965956,27.207
1780221369.001963,27.207
1780221369.0073736,27.206
1780221369.0128548,27.206
1780221369.0185585,27.205
1780221369.0244882,27.204
1780221369.0302103,27.204
1780221369.0356019,27.205
1780221369.0409684,27.204
1780221369.0461512,27.206
1780221369.0517755,27.206
1780221369.0573614,27.205
1780221369.0630744,27.204
1780221369.0687904,27.203
1780221369.074695,27.203
1780221369.0800817,27.203
1780221369.085468,27.204
1780221369.0908592,27.203
1780221369.0962088,27.203
1780221369.1016169,27.203
1780221369.1073198,27.201
1780221369.1132379,27.201
1780221369.1184685,27.2
1780221369.1238468,27.2
1780221369.1292737,27.2
1780221369.1346242,27.198
1780221369.1397889,27.2
1780221369.1454253,27.201
1780221369.1506705,27.2
1780221369.156263,27.2
1780221369.161678,27.2
1780221369.1673648,27.199
1780221369.1732464,27.2
1780221369.1785004,27.201
1780221369.1838548,27.201
1780221369.1890361,27.201
1780221369.194705,27.201
1780221369.200123,27.201
1780221369.2054958,27.2
1780221369.2108867,27.2
1780221369.2162669,27.2
1780221369.2217042,27.2
1780221369.2270937,27.201
1780221369.2324936,27.2
1780221369.237875,27.201
1780221369.243078,27.2
1780221369.2486863,27.2
1780221369.2539344,27.199
1780221369.2595177,27.199
1780221369.2649133,27.199
1780221369.2703395,27.2
1780221369.2757468,27.198
1780221369.281208,27.201
1780221369.2865305,27.2
1780221369.2919402,27.2
1780221369.297313,27.2
1780221369.3027463,27.2
1780221369.3084674,27.199
1780221369.3142493,27.199
1780221369.3195465,27.2
1780221369.3249307,27.2
1780221369.3303504,27.202
1780221369.3360856,27.201
1780221369.34185,27.201
1780221369.3471532,27.201
1780221369.3525286,27.2
1780221369.3579662,27.2
1780221369.3633926,27.201
1780221369.3687298,27.202
1780221369.3739262,27.199
1780221369.3795817,27.2
1780221369.3850071,27.2
1780221369.390382,27.199
1780221369.3961391,27.199
1780221369.4024098,27.199
1780221369.4078994,27.199
1780221369.4132116,27.199
1780221369.418616,27.2
1780221369.4241042,27.202
1780221369.4294436,27.201
1780221369.4347646,27.201
1780221369.4403062,27.201
1780221369.4460747,27.199
1780221369.451643,27.198
1780221369.4571292,27.198
1780221369.4624696,27.199
1780221369.4678729,27.198
1780221369.4734833,27.199
1780221369.4794266,27.199
1780221369.4849246,27.199
1780221369.4905818,27.197
1780221369.4961693,27.195
1780221369.5021706,27.195
1780221369.5075045,27.196
1780221369.5128417,27.198
1780221369.5185378,27.198
1780221369.5246317,27.198
1780221369.5304003,27.197
1780221369.536104,27.196
1780221369.5418336,27.195
1780221369.5477269,27.195
1780221369.5530708,27.196
1780221369.558433,27.197
1780221369.5636592,27.199
1780221369.5695348,27.199
1780221369.5754611,27.199
1780221369.5806854,27.199
1780221369.5860798,27.199
1780221369.5915468,27.198
1780221369.5969143,27.199
1780221369.6023743,27.2
1780221369.6076658,27.198
1780221369.613065,27.198
1780221369.6185172,27.198
1780221369.62422,27.198
1780221369.6305184,27.197
1780221369.636183,27.196
1780221369.641615,27.195
1780221369.6473463,27.196
1780221369.652722,27.195
1780221369.6580794,27.199
1780221369.663599,27.198
1780221369.669306,27.197
1780221369.6750565,27.195
1780221369.6809702,27.195
1780221369.6863797,27.195
1780221369.6917381,27.195
1780221369.6971896,27.196
1780221369.7025316,27.195
1780221369.7079272,27.194
1780221369.713289,27.194
1780221369.718508,27.194
1780221369.724137,27.193
1780221369.7302089,27.193
1780221369.7357266,27.192
1780221369.7411706,27.193
1780221369.7469437,27.192
1780221369.7523181,27.195
1780221369.75772,27.195
1780221369.7630272,27.195
1780221369.7688649,27.194
1780221369.7747645,27.194
1780221369.780278,27.194
1780221369.7857907,27.194
1780221369.7913952,27.195
1780221369.7968009,27.196
1780221369.8021736,27.197
1780221369.8075576,27.196
1780221369.8129878,27.196
1780221369.8187253,27.196
1780221369.8250182,27.195
1780221369.8305588,27.195
1780221369.8360164,27.196
1780221369.8417795,27.195
1780221369.846962,27.198
1780221369.852705,27.2
1780221369.8580575,27.2
1780221369.863717,27.2
1780221369.869638,27.2
1780221369.8751435,27.199
1780221369.8806539,27.199
1780221369.8861992,27.2
1780221369.8916318,27.199
1780221369.8969643,27.198
1780221369.9024584,27.198
1780221369.9081743,27.197
1780221369.9140916,27.197
1780221369.920092,27.196
1780221369.9259815,27.197
1780221369.931255,27.197
1780221369.9366,27.197
1780221369.9417832,27.199
1780221369.9474125,27.199
1780221369.9526966,27.199
1780221369.9587958,27.198
1780221369.9645028,27.197
1780221369.9704282,27.197
1780221369.975674,27.197
1780221369.9810135,27.198
1780221369.986193,27.198
1780221369.9918206,27.199
1780221369.9970696,27.199
1780221370.0026832,27.199
1780221370.0081232,27.198
1780221370.0134718,27.198
1780221370.0188725,27.198
1780221370.024305,27.199
1780221370.0297039,27.196
1780221370.0351546,27.199
1780221370.0405006,27.199
1780221370.0459144,27.199
1780221370.0513303,27.198
1780221370.0566826,27.198
1780221370.0620646,27.198
1780221370.067538,27.198
1780221370.072968,27.199
1780221370.0783372,27.198
1780221370.0837421,27.2
1780221370.0891268,27.2
1780221370.0945156,27.2
1780221370.0999665,27.199
1780221370.1056662,27.199
1780221370.111524,27.198
1780221370.1167822,27.199
1780221370.1221378,27.201
1780221370.127519,27.2
1780221370.1327007,27.2
1780221370.1385856,27.199
1780221370.1444948,27.199
1780221370.1497562,27.199
1780221370.1551762,27.198
1780221370.1605706,27.198
1780221370.165921,27.199
1780221370.1711218,27.196
1780221370.176797,27.2
1780221370.1821644,27.199
1780221370.1875997,27.199
1780221370.192985,27.199
1780221370.1983383,27.198
1780221370.2038302,27.198
1780221370.2093577,27.198
1780221370.2151825,27.199
1780221370.2205734,27.197
1780221370.2259765,27.198
1780221370.2314682,27.198
1780221370.2367606,27.198
1780221370.2421615,27.198
1780221370.2475562,27.197
1780221370.2527616,27.197
1780221370.258467,27.198
1780221370.2638302,27.199
1780221370.2692072,27.197
1780221370.2745607,27.196
1780221370.280045,27.196
1780221370.2854574,27.196
1780221370.2907836,27.195
1780221370.2961736,27.195
1780221370.3015804,27.195
1780221370.3068304,27.196
1780221370.312374,27.194
1780221370.317539,27.195
1780221370.3232,27.195
1780221370.3286026,27.194
1780221370.3340135,27.194
1780221370.339416,27.193
1780221370.3448584,27.193
1780221370.3502696,27.193
1780221370.355623,27.194
1780221370.3610594,27.193
1780221370.3665287,27.195
1780221370.371901,27.195
1780221370.3772335,27.195
1780221370.3833628,27.194
1780221370.38931,27.194
1780221370.3946664,27.193
1780221370.40013,27.194
1780221370.4054945,27.194
1780221370.410888,27.194
1780221370.4162395,27.194
1780221370.4217088,27.193
1780221370.4270966,27.193
1780221370.4327428,27.192
1780221370.4386518,27.192
1780221370.443887,27.192
1780221370.4492826,27.193
1780221370.4547021,27.191
1780221370.4601824,27.193
1780221370.465502,27.193
1780221370.4708712,27.192
1780221370.4760706,27.192
1780221370.4816568,27.191
1780221370.4869049,27.191
1780221370.492509,27.191
1780221370.4979124,27.192
1780221370.5032701,27.191
1780221370.5084577,27.192
1780221370.5141363,27.192
1780221370.5195482,27.191
1780221370.5252013,27.191
1780221370.5310948,27.19
1780221370.5363326,27.19
1780221370.5417843,27.191
1780221370.547159,27.19
1780221370.5525577,27.19
1780221370.5579107,27.19
1780221370.563314,27.19
1780221370.5687094,27.19
1780221370.5741353,27.19
1780221370.5793192,27.189
1780221370.5849128,27.189
1780221370.590138,27.19
1780221370.5957367,27.188
1780221370.6008978,27.189
1780221370.606527,27.189
1780221370.6118264,27.189
1780221370.6175241,27.188
1780221370.622842,27.188
1780221370.628162,27.188
1780221370.633533,27.188
1780221370.6389694,27.189
1780221370.6444137,27.188
1780221370.6498783,27.19
1780221370.6551907,27.19
1780221370.6605687,27.189
1780221370.666022,27.189
1780221370.6713707,27.189
1780221370.6767683,27.189
1780221370.6822097,27.189
1780221370.6876254,27.19
1780221370.6929939,27.189
1780221370.6983552,27.188
1780221370.704057,27.188
1780221370.7099557,27.188
1780221370.715227,27.188
1780221370.7206016,27.187
1780221370.7260728,27.187
1780221370.731445,27.188
1780221370.7368486,27.185
1780221370.742297,27.188
1780221370.7476356,27.188
1780221370.753054,27.188
1780221370.758464,27.188
1780221370.7638164,27.187
1780221370.7692633,27.187
1780221370.7746143,27.187
1780221370.7800214,27.188
1780221370.7854056,27.186
1780221370.7905889,27.188
1780221370.7962196,27.188
1780221370.8016105,27.188
1780221370.8073869,27.187
1780221370.8132782,27.187
1780221370.8190455,27.187
1780221370.824436,27.188
1780221370.8298063,27.189
1780221370.8349998,27.189
1780221370.8406487,27.19
1780221370.8464277,27.19
1780221370.8521662,27.19
1780221370.8574526,27.189
1780221370.8628414,27.189
1780221370.8682387,27.189
1780221370.8734891,27.19
1780221370.879057,27.187
1780221370.8842058,27.188
1780221370.8898613,27.188
1780221370.8950675,27.188
1780221370.9006984,27.188
1780221370.9061315,27.187
1780221370.911778,27.187
1780221370.9176939,27.187
1780221370.9229817,27.188
1780221370.9282937,27.188
1780221370.9336786,27.188
1780221370.9393787,27.188
1780221370.9452589,27.188
1780221370.9505394,27.188
1780221370.9559085,27.187
1780221370.9613018,27.187
1780221370.966824,27.188
1780221370.972159,27.187
1780221370.977543,27.187
1780221370.9829004,27.187
1780221370.988344,27.187
1780221370.9937718,27.186
1780221370.9991412,27.186
1780221371.0045254,27.186
1780221371.0099273,27.186
1780221371.0153544,27.187
1780221371.0207376,27.184
1780221371.0259316,27.186
1780221371.0315342,27.186
1780221371.0368376,27.186
1780221371.0428145,27.185
1780221371.0485244,27.184
1780221371.054445,27.184
1780221371.0598261,27.184
1780221371.0651846,27.185
1780221371.0707178,27.186
1780221371.0762637,27.187
1780221371.0825264,27.188
1780221371.0882866,27.187
1780221371.0941985,27.187
1780221371.099426,27.187
1780221371.1047904,27.187
1780221371.110221,27.188
1780221371.1155908,27.186
1780221371.1209679,27.188
1780221371.1263692,27.188
1780221371.1318645,27.188
1780221371.1375952,27.187
1780221371.1435153,27.187
1780221371.1491952,27.186
1780221371.1546373,27.187
1780221371.159984,27.188
1780221371.1651902,27.187
1780221371.1707757,27.189
1780221371.176024,27.188
1780221371.1816194,27.188
1780221371.1870208,27.188
1780221371.1924214,27.188
1780221371.1978068,27.187
1780221371.2032013,27.188
1780221371.2084157,27.186
1780221371.2140884,27.189
1780221371.2194567,27.189
1780221371.2248824,27.189
1780221371.2302775,27.188
1780221371.2357101,27.188
1780221371.2414296,27.187
1780221371.246917,27.187
1780221371.252528,27.188
1780221371.257892,27.189
1780221371.2633674,27.191
1780221371.2686894,27.19
1780221371.2740512,27.19
1780221371.2795913,27.19
1780221371.2853005,27.189
1780221371.2908468,27.188
1780221371.296393,27.188
1780221371.3016984,27.189
1780221371.3071158,27.188
1780221371.3124905,27.189
1780221371.3186808,27.188
1780221371.3246515,27.188
1780221371.3299603,27.188
1780221371.3353124,27.187
1780221371.3407338,27.187
1780221371.3461168,27.188
1780221371.3515303,27.186
1780221371.3569093,27.189
1780221371.3622963,27.189
1780221371.3677192,27.189
1780221371.373472,27.189
1780221371.37924,27.188
1780221371.3845115,27.188
1780221371.3898985,27.189
1780221371.3953483,27.189
1780221371.4007578,27.189
1780221371.406102,27.189
1780221371.4115696,27.188
1780221371.4169223,27.188
1780221371.422361,27.188
1780221371.42773,27.188
1780221371.433128,27.187
1780221371.4386127,27.188
1780221371.4439645,27.188
1780221371.4493563,27.187
1780221371.4547267,27.187
1780221371.4604542,27.187
1780221371.4663706,27.187
1780221371.4716053,27.186
1780221371.477011,27.186
1780221371.4824262,27.186
1780221371.4877908,27.187
1780221371.4931953,27.185
1780221371.4985435,27.187
1780221371.5037541,27.187
1780221371.5094,27.186
1780221371.5148125,27.186
1780221371.520174,27.186
1780221371.5258534,27.186
1780221371.5313532,27.186
1780221371.537027,27.187
1780221371.542447,27.187
1780221371.5477955,27.189
1780221371.5532231,27.188
1780221371.5586128,27.188
1780221371.564757,27.188
1780221371.5706851,27.188
1780221371.5760264,27.188
1780221371.5814548,27.188
1780221371.5868404,27.187
1780221371.59222,27.19
1780221371.597607,27.19
1780221371.603044,27.19
1780221371.6084323,27.19
1780221371.613822,27.19
1780221371.619213,27.189
1780221371.6246126,27.19
1780221371.6298604,27.191
1780221371.6354282,27.189
1780221371.6406147,27.189
1780221371.6462474,27.189
1780221371.6516314,27.189
1780221371.6570125,27.189
1780221371.662212,27.188
1780221371.6678426,27.188
1780221371.6732771,27.189
1780221371.6786795,27.19
1780221371.6840813,27.188
1780221371.6894426,27.189
1780221371.6947482,27.189
1780221371.700504,27.188
1780221371.7060099,27.188
1780221371.7117472,27.186
1780221371.7171662,27.185
1780221371.7232275,27.186
1780221371.728515,27.186
1780221371.733815,27.188
1780221371.7390153,27.188
1780221371.744725,27.188
1780221371.7501245,27.187
1780221371.7555113,27.187
1780221371.760966,27.187
1780221371.7662997,27.187
1780221371.771764,27.188
1780221371.7770677,27.187
1780221371.782259,27.187
1780221371.7879171,27.187
1780221371.793351,27.187
1780221371.7990053,27.186
1780221371.804896,27.186
1780221371.810135,27.186
1780221371.8156278,27.187
1780221371.820964,27.188
1780221371.8264518,27.176
1780221371.8317409,27.183
1780221371.8370812,27.193
1780221371.8422554,27.206
1780221371.8479128,27.215
1780221371.8530915,27.227
1780221371.859041,27.238
1780221371.8649337,27.247
1780221371.87017,28.003
1780221371.8755517,28.013
1780221371.8809822,28.024
1780221371.8866436,28.035
1780221371.8926084,28.044
1780221371.8981123,28.055
1780221371.9038315,28.064
1780221371.9093895,28.073
1780221371.9147947,28.083
1780221371.9202206,28.095
1780221371.925997,28.105
1780221371.9314113,28.128
1780221371.9367042,28.143
1780221371.941951,28.147
1780221371.9476135,28.148
1780221371.9537258,28.148
1780221371.959679,28.147
1780221371.9650617,28.146
1780221371.97043,28.145
1780221371.9758785,28.144
1780221371.9811883,28.144
1780221371.9865832,28.14
1780221371.9921045,28.144
1780221371.9974868,28.143
1780221372.0028567,28.142
1780221372.008565,28.141
1780221372.0148146,28.14
1780221372.0203815,28.137
1780221372.0258455,28.137
1780221372.0316284,28.138
1780221372.0370457,28.138
1780221372.0424943,28.139
1780221372.0479116,28.138
1780221372.0535853,28.137
1780221372.0595014,28.136
1780221372.0649927,28.135
1780221372.0705252,28.133
1780221372.0760958,28.133
1780221372.0815053,28.132
1780221372.0869749,28.134
1780221372.092278,28.133
1780221372.0976543,28.132
1780221372.1031337,28.131
1780221372.108461,28.13
1780221372.11395,28.129
1780221372.1195607,28.129
1780221372.1252377,28.129
1780221372.1304734,28.127
1780221372.136118,28.128
1780221372.1415546,28.127
